,Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
1209,7.407516,24.128317,90.06445,0.17395096,2020-02-22T21:43:02
1210,9.224759,9.987634,94.24327,0.06444022,2020-02-22T21:54:11
1211,1.467946,11.921559,14.711286,0.013566492,2020-02-22T22:25:40
1212,11.12422,18.500965,103.620895,0.18819724,2020-02-23T07:35:57
1213,10.205122,26.719978,114.99086,0.27050352,2020-02-23T08:06:40
1214,4.5069613,54.49487,35.80925,0.26550815,2020-02-23T09:47:58
1215,0.85976267,35.745956,24.663319,0.031842988,2020-02-23T11:47:50
1216,2.5349157,30.864918,25.790329,0.079450354,2020-02-23T11:57:22
1217,2.134853,20.053999,24.897572,0.03998508,2020-02-23T13:47:22
1218,7.6671386,35.130398,111.22511,0.27846125,2020-02-23T13:57:57
1219,8.306026,51.716557,69.00084,0.4623908,2020-02-23T14:18:59
1220,2.783196,53.579685,44.33261,0.16098832,2020-02-23T14:49:35
1221,13.421909,25.88784,108.014694,0.34273937,2020-02-23T14:59:22
1222,5.399349,20.11116,90.274086,0.10148807,2020-02-23T15:40:08
1223,7.5025434,40.12482,72.19817,0.31619936,2020-02-23T17:11:02
1224,2.2757306,22.722555,35.894154,0.04970874,2020-02-23T18:52:37
1225,2.367666,54.153484,26.712751,0.13853781,2020-02-23T19:42:40
1226,4.556614,34.16325,86.50838,0.16034932,2020-02-23T20:02:26
1227,7.4704123,19.447289,97.98721,0.13463055,2020-02-23T20:13:42
1228,9.180011,54.3962,89.72437,0.53974384,2020-02-23T21:04:12
1229,1.8799548,29.73346,35.725212,0.056440692,2020-02-23T21:25:42
1230,4.0975494,32.06111,109.72633,0.13414542,2020-02-23T21:45:26
1231,7.6761374,26.175062,67.46718,0.19858862,2020-02-23T22:56:59
1232,14.219508,9.664158,118.91693,0.09396512,2020-02-24T04:27:54
1233,1.8623598,43.423485,31.320833,0.08565749,2020-02-24T06:48:44
1234,0.8427585,54.68437,12.261177,0.04983379,2020-02-24T07:08:38
1235,1.9441453,44.174343,34.371338,0.09112222,2020-02-24T08:48:01
1236,6.906341,16.382412,80.92622,0.09977002,2020-02-24T09:08:10
1237,5.1988606,11.564932,62.75195,0.045883864,2020-02-24T09:39:10
1238,0.64019954,35.06382,9.847162,0.023201551,2020-02-24T10:00:40
1239,4.4069266,40.66055,82.3959,0.18848705,2020-02-24T11:00:32
1240,2.3383164,4.9046493,31.409565,0.0024679154,2020-02-24T12:01:16
1241,3.5651991,24.536476,51.252625,0.085419394,2020-02-24T14:31:20
1242,8.304354,19.898445,99.00832,0.1540307,2020-02-24T14:41:17
1243,4.307872,45.023815,56.34177,0.20617956,2020-02-24T17:22:54
1244,3.7356708,53.205692,29.172256,0.2144523,2020-02-24T18:42:02
1245,11.448404,52.82155,94.307304,0.6520836,2020-02-24T19:12:16
1246,9.368615,8.204331,115.892075,0.045953557,2020-02-24T21:33:49
1247,2.6480575,22.518322,25.042528,0.057210505,2020-02-24T23:04:11
1248,6.509006,43.13396,70.39105,0.29717702,2020-02-24T23:24:33
1249,7.3310547,49.376617,68.66915,0.38810155,2020-02-25T06:25:55
1250,4.450681,49.03069,62.917164,0.23382011,2020-02-25T06:36:59
1251,9.08932,44.508114,109.0598,0.4295564,2020-02-25T06:57:49
1252,6.360883,42.327316,84.08535,0.28442818,2020-02-25T08:38:41
1253,7.9228477,49.326534,84.262955,0.41896775,2020-02-25T11:39:36
1254,1.434708,32.92271,19.002584,0.048411585,2020-02-25T12:50:32
1255,3.1805127,44.516045,29.819733,0.15033874,2020-02-25T13:10:08
1256,6.508332,29.9201,99.82788,0.19681269,2020-02-25T14:00:22
1257,1.8244132,8.830453,35.21701,0.010281532,2020-02-25T14:11:02
1258,0.2957511,24.700298,3.1932356,0.0071424916,2020-02-25T14:21:01
1259,1.7816578,17.18967,45.1341,0.02741606,2020-02-25T15:41:03
1260,1.7929605,19.255062,24.411427,0.031910345,2020-02-25T16:41:12
1261,1.0736924,7.6811695,16.067526,0.0046111844,2020-02-25T17:21:51
1262,10.072066,9.948256,82.32303,0.06989643,2020-02-25T18:41:56
1263,3.2274277,19.508957,30.744225,0.058396373,2020-02-25T20:42:12
1264,8.019969,31.513443,81.83918,0.25743312,2020-02-25T21:02:17
1265,2.7822533,12.372726,34.39632,0.027177552,2020-02-25T22:13:18
1266,2.4569418,37.51067,22.382193,0.09605606,2020-02-25T22:23:00
1267,6.41806,40.37444,55.88473,0.2723622,2020-02-25T22:43:35
1268,8.1452465,51.914383,116.85081,0.45532015,2020-02-26T02:43:11
1269,5.6488705,27.72958,105.88399,0.1563862,2020-02-26T05:24:10
1270,13.019446,51.61206,110.23669,0.7231964,2020-02-26T06:05:37
1271,4.8227744,33.967625,41.49588,0.16861492,2020-02-26T06:26:15
1272,4.3890324,26.151297,92.5086,0.11342655,2020-02-26T06:46:04
1273,4.4689946,33.22146,41.87278,0.15235564,2020-02-26T06:57:11
1274,0.63642097,18.298431,5.474207,0.010616458,2020-02-26T08:07:24
1275,6.4607654,33.980667,62.506542,0.22598106,2020-02-26T08:27:08
1276,8.295876,44.26464,103.26001,0.38970214,2020-02-26T09:28:12
1277,6.2394853,36.435116,49.747345,0.23610815,2020-02-26T09:39:48
1278,0.81667596,5.0173664,6.2963486,0.0009693351,2020-02-26T11:09:15
1279,3.6858246,30.089607,68.008156,0.11218867,2020-02-26T11:39:11
1280,3.6956334,31.626791,73.31206,0.119114906,2020-02-26T12:30:42
1281,6.6828303,53.137825,85.83871,0.38310972,2020-02-26T13:01:41
1282,2.4761448,48.43125,27.114666,0.12835458,2020-02-26T14:02:41
1283,11.516277,18.749271,116.35414,0.19816615,2020-02-26T17:02:51
1284,7.437103,4.1219463,96.61476,0.0010580819,2020-02-26T17:33:51
1285,8.753658,17.880539,71.97826,0.1417564,2020-02-26T18:24:44
1286,1.0263325,22.174734,18.96777,0.021762207,2020-02-26T19:05:38
1287,8.211233,13.931925,67.79886,0.095145576,2020-02-26T19:25:37
1288,5.7085133,17.058264,84.05246,0.08696715,2020-02-26T20:56:03
1289,1.8991777,19.11956,43.277847,0.03350052,2020-02-26T21:37:38
1290,1.4490778,42.5951,15.405463,0.06524852,2020-02-26T21:47:21
1291,3.2870245,25.691067,78.441734,0.08318224,2020-02-26T23:17:08
1292,6.1072564,51.15859,54.385994,0.33601117,2020-02-27T05:58:43
1293,2.9931445,14.347057,38.962944,0.036131945,2020-02-27T06:18:46
1294,5.035051,24.067148,86.734726,0.11787896,2020-02-27T06:58:27
1295,10.121374,31.612024,85.692764,0.32605022,2020-02-27T07:49:06
1296,6.3094287,27.028484,89.06666,0.16951267,2020-02-27T08:20:34
1297,1.8255578,21.953545,24.132961,0.03823777,2020-02-27T09:31:59
1298,6.4255986,39.458477,63.254005,0.2658156,2020-02-27T10:11:09
1299,12.162092,21.751572,99.51221,0.25187895,2020-02-27T10:42:17
1300,6.9950423,33.668285,68.33726,0.2421194,2020-02-27T11:03:33
1301,5.710699,31.99812,60.320045,0.18653697,2020-02-27T12:24:59
1302,4.2425957,45.05727,62.80231,0.20322096,2020-02-27T13:15:13
1303,1.880854,11.340525,34.30207,0.016107531,2020-02-27T13:26:51
1304,4.3183613,29.157198,50.644955,0.12674418,2020-02-27T14:06:21
1305,9.536736,22.763947,75.80856,0.20877124,2020-02-27T14:46:10
1306,1.9815705,17.861437,23.53697,0.032045316,2020-02-27T15:17:23
1307,3.6681135,36.346035,27.54716,0.13842374,2020-02-27T15:47:30
1308,3.7462332,42.6604,43.45229,0.16896933,2020-02-27T16:17:45
1309,3.0564167,32.318703,80.04462,0.10097938,2020-02-27T16:27:39
1310,4.6172924,16.689812,37.64,0.068358,2020-02-27T16:58:39
1311,3.8585618,52.91196,59.19115,0.22018479,2020-02-27T17:48:00
1312,2.1536405,9.131725,40.83567,0.012893872,2020-02-27T18:08:47
1313,5.432088,41.819096,68.75352,0.23967607,2020-02-27T18:48:03
1314,0.21183719,52.33549,2.7910266,0.011945796,2020-02-27T19:09:12
1315,9.512249,30.439972,107.91141,0.29342085,2020-02-27T19:19:56
1316,5.0583487,17.824759,60.757545,0.08158553,2020-02-27T19:30:42
1317,3.4717805,47.00546,48.351986,0.17418976,2020-02-27T20:01:02
1318,13.273302,36.306183,107.3228,0.500278,2020-02-27T20:21:22
1319,4.632786,22.085278,38.92433,0.09774941,2020-02-27T20:42:37
1320,1.9492463,15.319283,44.714325,0.025741413,2020-02-27T21:22:01
1321,0.32325366,29.411499,7.3023987,0.009583419,2020-02-27T21:32:45
1322,5.366962,19.92579,105.51624,0.09971863,2020-02-27T22:42:48
1323,2.470404,51.491104,55.736286,0.13687591,2020-02-27T23:03:12
1324,7.5800786,39.24739,108.14449,0.31170762,2020-02-27T23:33:01
1325,1.3085006,50.09733,32.34812,0.07037144,2020-02-28T01:24:12
1326,4.1326046,23.494091,35.70632,0.09398827,2020-02-28T06:24:02
1327,12.471133,7.1194925,117.09253,0.04538754,2020-02-28T07:44:48
1328,1.5564083,50.897083,43.481884,0.08515617,2020-02-28T08:45:09
1329,1.313012,38.085094,31.13805,0.05221316,2020-02-28T09:25:42
1330,4.4406376,38.39161,45.173885,0.1781741,2020-02-28T09:35:39
1331,1.561336,6.215518,24.671787,0.004035696,2020-02-28T11:05:52
1332,0.71287256,10.850843,15.660984,0.005697741,2020-02-28T11:25:14
1333,1.209008,9.844159,14.306052,0.00824324,2020-02-28T12:05:10
1334,3.587448,47.04741,42.41965,0.18016873,2020-02-28T12:15:28
1335,5.1443167,52.986423,118.68949,0.29400194,2020-02-28T12:45:19
1336,2.7117834,4.645564,71.50868,0.0020424016,2020-02-28T13:16:27
1337,9.266277,19.330433,81.332565,0.16573203,2020-02-28T13:27:37
1338,3.1061046,35.62233,28.393019,0.11459264,2020-02-28T14:18:38
1339,3.4060843,12.038842,43.28775,0.03194447,2020-02-28T14:28:32
1340,9.022032,54.601265,70.22467,0.5326139,2020-02-28T15:08:22
1341,5.2130475,23.39712,85.21786,0.117971115,2020-02-28T15:29:23
1342,1.9557849,20.589886,30.99246,0.037853952,2020-02-28T15:40:02
1343,1.0532302,52.39312,27.758202,0.059463937,2020-02-28T16:00:50
1344,6.7560525,38.33049,68.23733,0.270595,2020-02-28T18:00:32
1345,1.5861,7.8578267,17.090443,0.007138715,2020-02-28T18:21:09
1346,6.2140617,10.302093,51.61446,0.045688525,2020-02-28T18:51:42
1347,3.2242942,32.255733,39.318184,0.106288925,2020-02-28T19:11:21
1348,5.3013043,11.5997925,51.99394,0.047003616,2020-02-28T20:31:57
1349,11.215306,52.461056,95.108894,0.63408977,2020-02-28T20:51:02
1350,4.0514336,20.417849,65.522514,0.07760178,2020-02-28T21:42:06
1351,3.8727524,49.461838,45.429573,0.20540619,2020-02-28T22:43:32
1352,6.135341,31.714802,61.483135,0.19837973,2020-02-28T23:23:41
1353,1.9609053,50.556744,44.761337,0.10650892,2020-02-29T06:04:23
1354,2.2936347,33.28583,29.322842,0.07836617,2020-02-29T07:54:09
1355,0.3323869,49.159695,3.463063,0.01751224,2020-02-29T10:54:13
1356,2.4889286,14.546908,19.629805,0.030625585,2020-02-29T13:34:23
1357,1.8161733,45.835823,41.981503,0.088644624,2020-02-29T13:44:46
1358,0.62034035,31.279459,6.9857717,0.019742975,2020-02-29T14:04:51
1359,5.8786387,9.070162,64.41479,0.034773253,2020-02-29T14:44:25
1360,4.5783014,15.772875,93.45797,0.06288306,2020-02-29T16:05:26
1361,4.57449,42.94025,66.365,0.20782042,2020-02-29T16:46:27
1362,12.876277,6.2825103,111.99326,0.034288604,2020-02-29T17:07:13
1363,6.7739534,51.20188,69.34901,0.37303388,2020-02-29T17:28:55
1364,6.114285,37.91256,83.08089,0.24190955,2020-02-29T19:09:34
1365,1.4825302,41.539707,11.562962,0.06492937,2020-02-29T20:00:31
1366,1.1769933,4.879692,12.901985,0.0012079569,2020-02-29T20:40:37
1367,1.777516,20.23854,34.532413,0.033674974,2020-02-29T21:40:17
1368,9.701728,38.20001,108.08678,0.387099,2020-02-29T22:10:28
1369,8.735634,30.825922,88.27147,0.2733983,2020-02-29T22:31:12
1370,9.65007,26.13307,111.74414,0.24918328,2020-02-29T23:12:11
1371,1.1578715,50.343468,15.485994,0.06260307,2020-03-01T00:23:08
1372,8.322262,19.244465,113.32651,0.14801317,2020-03-01T06:23:48
1373,12.371445,10.864639,92.96912,0.09907975,2020-03-01T06:34:05
1374,1.647201,29.234549,17.36906,0.048494097,2020-03-01T06:45:46
1375,5.4762716,19.522465,105.458176,0.09917277,2020-03-01T06:55:02
1376,4.292066,28.978844,40.436348,0.12507932,2020-03-01T08:16:05
1377,12.030411,10.31562,97.318504,0.08864275,2020-03-01T08:26:26
1378,4.319622,9.703093,112.403336,0.028741071,2020-03-01T09:37:46
1379,0.3925244,10.112911,8.57407,0.0027993778,2020-03-01T09:48:51
1380,8.0871935,43.29227,67.42807,0.37072486,2020-03-01T11:08:12
1381,9.211735,5.992054,95.041374,0.021408651,2020-03-01T11:39:54
1382,4.591758,31.369974,47.060043,0.14662233,2020-03-01T11:50:18
1383,3.4000578,27.260746,30.149906,0.09226918,2020-03-01T13:50:01
1384,6.2858953,31.219915,55.033035,0.19961844,2020-03-01T15:50:24
1385,4.463568,33.8947,57.42454,0.15567654,2020-03-01T18:30:25
1386,5.8157797,47.80313,80.99928,0.29720756,2020-03-01T19:10:09
1387,1.0798879,20.048502,17.976912,0.02021901,2020-03-01T19:21:10
1388,6.0734076,37.20971,49.894287,0.2353121,2020-03-02T04:31:12
1389,6.592407,52.370594,95.27946,0.37202507,2020-03-02T06:21:53
1390,5.8620744,28.98648,116.38521,0.17088468,2020-03-02T07:22:35
1391,7.5658383,20.287537,96.16429,0.143767,2020-03-02T08:33:26
1392,1.3712871,4.0233884,10.968461,0.000037417558,2020-03-02T12:24:07
1393,6.62959,15.454574,82.17157,0.08859564,2020-03-02T12:34:23
1394,0.50765073,24.549498,8.27919,0.012170629,2020-03-02T13:55:48
1395,2.3680966,19.844603,37.753773,0.043775138,2020-03-02T14:55:12
1396,3.8646307,45.265003,41.713604,0.186053,2020-03-02T15:25:58
1397,7.408351,15.48468,66.02533,0.09926296,2020-03-02T15:35:18
1398,4.0091667,34.971554,91.66823,0.14486513,2020-03-02T17:06:50
1399,5.4001617,46.309223,44.302155,0.26655608,2020-03-02T18:17:57
1400,6.1745777,40.184746,56.55661,0.26066312,2020-03-02T18:47:17
1401,10.892583,40.30083,103.949394,0.46131143,2020-03-02T19:27:47
1402,6.3732357,19.894049,79.76113,0.11817927,2020-03-02T19:58:41
1403,8.031915,44.38901,70.30803,0.37846792,2020-03-02T21:39:39
1404,3.2360454,8.099919,31.485933,0.015478779,2020-03-02T22:00:36
1405,3.5437052,24.806236,66.05307,0.086019695,2020-03-02T22:30:46
1406,10.384082,9.05213,88.48136,0.061205346,2020-03-02T22:41:23
1407,4.652365,28.549911,93.123886,0.133251,2020-03-02T22:52:31
1408,3.6859925,20.20498,57.628242,0.06968667,2020-03-03T05:13:17
1409,6.975182,24.464735,60.36672,0.16653612,2020-03-03T07:53:34
1410,2.4950004,20.499992,41.654945,0.048028734,2020-03-03T08:14:31
1411,3.5128303,32.758034,36.094395,0.117859095,2020-03-03T08:44:44
1412,5.9624662,49.346718,57.36428,0.31544128,2020-03-03T09:44:42
1413,6.2012124,12.123721,52.769928,0.05877307,2020-03-03T10:04:28
1414,5.5512447,40.515686,59.482388,0.23649208,2020-03-03T13:04:42
1415,0.33564374,47.99962,6.6058445,0.01722956,2020-03-03T13:24:50
1416,4.6523848,46.704144,110.56745,0.23178877,2020-03-03T16:54:23
1417,9.631082,22.308706,78.6366,0.20572142,2020-03-03T18:25:47
1418,1.9430841,54.72628,40.896484,0.11499299,2020-03-03T18:56:42
1419,2.4359076,44.736336,33.168015,0.11576826,2020-03-03T19:06:30
1420,4.4911323,25.232634,48.79185,0.11125165,2020-03-03T19:26:26
1421,1.7037172,26.421812,38.07203,0.044567164,2020-03-03T19:36:32
1422,6.1373067,13.383642,101.82555,0.06718867,2020-03-03T21:06:34
1423,0.15354584,53.70529,3.233368,0.008904047,2020-03-03T21:17:27
1424,12.037066,10.658544,97.84003,0.09350754,2020-03-03T21:27:38
1425,4.995624,18.033947,79.11229,0.08179304,2020-03-03T21:58:51
1426,8.910124,13.154882,99.88565,0.09516632,2020-03-03T22:09:31
1427,3.2335413,45.74543,74.558624,0.15748316,2020-03-03T23:40:56
1428,4.3108296,14.087067,54.257957,0.050730895,2020-03-04T03:41:38
1429,5.6703215,27.063578,76.73873,0.15257421,2020-03-04T05:51:29
1430,6.2879543,8.9087715,61.296665,0.036010485,2020-03-04T06:52:01
1431,6.851917,31.617775,93.441795,0.2207738,2020-03-04T07:23:12
1432,6.283551,27.439447,78.09745,0.17183012,2020-03-04T09:24:36
1433,2.3592122,11.770097,58.72072,0.021386525,2020-03-04T10:45:21
1434,4.4739428,48.66557,72.27897,0.23313637,2020-03-04T11:45:22
1435,6.7438493,52.678196,81.404205,0.38299146,2020-03-04T12:06:50
1436,4.030154,42.92341,36.101807,0.18301187,2020-03-04T13:57:48
1437,6.806497,39.299767,98.541435,0.28031236,2020-03-04T14:37:13
1438,4.824176,13.997008,86.95381,0.056265213,2020-03-04T14:58:39
1439,7.225964,27.650684,110.094475,0.19938216,2020-03-04T15:19:40
1440,10.730343,29.02491,93.750305,0.31328017,2020-03-04T15:30:16
1441,1.091025,41.13392,12.54396,0.04726637,2020-03-04T16:11:47
1442,5.5559454,26.325254,41.886665,0.14471088,2020-03-04T17:01:19
1443,0.68954337,48.668827,5.728659,0.035934605,2020-03-04T18:21:12
1444,0.58463866,23.316103,15.811189,0.013175096,2020-03-04T18:31:40
1445,1.820847,15.040079,17.711304,0.023452677,2020-03-04T18:51:32
1446,4.1704717,18.85392,70.14929,0.072272494,2020-03-04T19:31:57
1447,7.382643,13.444239,112.63033,0.081344016,2020-03-04T19:52:05
1448,5.97241,4.8805375,105.191086,0.006135419,2020-03-04T20:23:54
1449,4.588165,44.30781,53.380226,0.215762,2020-03-04T20:44:40
1450,10.057473,50.407936,85.0746,0.54453766,2020-03-04T21:04:09
1451,0.23376065,18.789383,5.653529,0.004033372,2020-03-04T21:25:36
1452,6.0244775,53.709545,86.90081,0.34938636,2020-03-04T21:45:18
1453,1.7027694,5.992984,13.569984,0.00395919,2020-03-05T07:26:38
1454,15.199974,25.919746,119.3272,0.38870952,2020-03-05T07:46:01
1455,3.514589,32.210064,26.806366,0.11567124,2020-03-05T11:47:30
1456,5.8020983,47.84012,46.15394,0.2967588,2020-03-05T12:27:49
1457,7.395232,31.865929,65.24191,0.24042083,2020-03-05T13:37:51
1458,5.9392724,23.183176,97.38817,0.13292311,2020-03-05T13:58:38
1459,0.22095424,23.792908,4.8559475,0.005102215,2020-03-05T14:59:59
1460,8.218714,8.3989725,109.13841,0.042179544,2020-03-05T15:09:54
1461,7.5866594,21.186527,100.74342,0.15211971,2020-03-05T15:40:10
1462,5.1238203,49.070377,45.00967,0.26942125,2020-03-05T16:41:45
1463,8.574419,14.973112,113.242935,0.1097694,2020-03-05T16:51:58
1464,3.1827896,19.445454,55.138,0.057352897,2020-03-05T17:32:29
1465,4.056591,38.405598,110.86969,0.162831,2020-03-05T17:42:08
1466,12.226605,24.0624,103.58932,0.28617758,2020-03-05T18:33:35
1467,7.067438,5.0155244,61.85288,0.008373348,2020-03-05T18:44:02
1468,9.933799,42.19223,99.94331,0.44262624,2020-03-05T18:55:50
1469,0.64211905,31.46622,15.160055,0.020576013,2020-03-05T19:06:15
1470,4.5284142,40.666225,52.707726,0.19371316,2020-03-05T19:26:01
1471,7.4182854,41.820477,73.76347,0.3273236,2020-03-05T19:36:04
1472,2.9425297,17.133135,75.17906,0.04508541,2020-03-05T19:57:37
1473,6.042637,47.716576,77.235344,0.3081906,2020-03-05T20:38:42
1474,11.510986,53.57601,98.01761,0.66578025,2020-03-05T21:19:22
1475,4.1312094,25.790401,41.64538,0.10502415,2020-03-05T21:40:46
1476,12.980878,46.14261,108.1797,0.6382227,2020-03-05T21:50:17
1477,5.547887,50.899982,42.35202,0.30356178,2020-03-05T23:11:34
1478,6.6196604,19.749187,111.208496,0.121629976,2020-03-05T23:31:43
1479,1.3036876,8.152253,20.393866,0.0063154474,2020-03-06T04:32:40
1480,2.458447,46.69826,68.919044,0.122466646,2020-03-06T05:02:19
1481,3.682248,54.953823,29.305033,0.21889538,2020-03-06T06:53:46
1482,0.31848335,28.082342,8.258217,0.008948129,2020-03-06T07:03:47
1483,0.6931288,10.4122505,15.87923,0.0051852684,2020-03-06T08:23:20
1484,7.9781885,6.7902846,109.62601,0.02597165,2020-03-06T08:43:29
1485,12.52963,7.834055,119.079605,0.056045834,2020-03-06T08:54:11
1486,4.090923,13.075816,51.4221,0.04331654,2020-03-06T09:25:43
1487,1.3686736,11.24916,27.510643,0.011575355,2020-03-06T10:05:08
1488,2.4004598,39.97726,27.87604,0.10075562,2020-03-06T10:55:25
1489,3.1809084,22.332174,61.269295,0.06803179,2020-03-06T11:05:45
1490,3.1366546,24.019836,37.463253,0.073261194,2020-03-06T11:16:14
1491,2.2471912,15.266293,34.069717,0.029537098,2020-03-06T11:36:25
1492,1.0879601,51.40146,21.097298,0.060166042,2020-03-06T11:56:39
1493,7.2189937,53.45151,63.114872,0.4164885,2020-03-06T13:26:59
1494,9.891331,35.510483,96.91105,0.36362734,2020-03-06T14:07:09
1495,0.21184134,6.487079,4.6849947,0.0006146772,2020-03-06T14:18:10
1496,3.8026998,45.209652,74.67808,0.18282591,2020-03-06T14:28:46
1497,12.283506,25.430048,101.946495,0.3071088,2020-03-06T14:39:40
1498,7.534166,17.053837,96.445076,0.1147414,2020-03-06T17:40:35
1499,5.1795974,31.987833,111.75204,0.16912666,2020-03-06T18:21:38
1500,3.977885,8.58318,43.18132,0.021269925,2020-03-06T19:12:10
1501,1.1921743,19.392044,12.137629,0.021408333,2020-03-06T19:22:47
1502,4.071838,49.076702,101.66598,0.21413586,2020-03-06T21:22:49
1503,7.1507607,37.69768,109.45421,0.2811247,2020-03-06T21:43:17
1504,5.4934196,38.937126,90.26151,0.22391166,2020-03-06T21:54:14
1505,12.327048,31.626154,112.36122,0.3973071,2020-03-06T22:05:56
1506,1.1139054,19.929852,26.937677,0.020701736,2020-03-06T22:16:43
1507,8.960324,42.50919,85.92558,0.40256396,2020-03-06T22:56:09
1508,4.2736926,49.683964,34.013718,0.22777909,2020-03-06T23:07:11
1509,0.5562794,34.871105,4.6852903,0.02003512,2020-03-06T23:17:55
1510,3.3424358,52.84746,46.355007,0.19048108,2020-03-06T23:27:49
1511,3.51728,5.128564,30.860163,0.004631054,2020-03-07T00:07:23
1512,9.096588,19.80833,71.611786,0.16776884,2020-03-07T06:27:03
1513,8.629346,52.842445,118.116936,0.49172476,2020-03-07T07:28:38
1514,5.3813343,21.353413,94.52288,0.108948596,2020-03-07T07:49:41
1515,12.082347,7.6549177,109.04684,0.05151998,2020-03-07T10:10:51
1516,2.446784,20.055153,37.966236,0.045830734,2020-03-07T10:41:42
1517,1.152912,32.586044,26.050253,0.03845006,2020-03-07T12:11:19
1518,11.272475,44.770134,111.06088,0.53617704,2020-03-07T12:21:11
1519,1.1752942,36.577263,18.205116,0.044669177,2020-03-07T14:02:14
1520,7.1043825,5.9574785,61.883995,0.016224455,2020-03-07T14:42:43
1521,1.3154439,24.812164,14.42116,0.031940106,2020-03-07T14:53:48
1522,6.7395988,31.305895,66.86882,0.21470256,2020-03-07T16:03:16
1523,10.714386,8.717985,99.9425,0.058975365,2020-03-07T16:14:08
1524,0.6379006,10.543261,8.76293,0.0048696077,2020-03-07T17:55:58
1525,5.478057,49.28697,77.13188,0.289432,2020-03-07T18:05:56
1526,4.768094,42.346264,113.09733,0.21331167,2020-03-07T18:16:45
1527,0.68789005,54.432877,9.878644,0.040474314,2020-03-07T18:37:37
1528,4.3674903,15.940388,62.59778,0.06084111,2020-03-07T18:57:41
1529,4.3813353,11.164927,36.985985,0.036623932,2020-03-07T20:08:36
1530,7.615152,33.643135,75.319435,0.26335979,2020-03-07T21:08:47
1531,4.919844,7.0229535,52.116234,0.017351203,2020-03-07T21:19:03
1532,5.8819284,50.991898,87.3164,0.32247013,2020-03-07T23:09:29
1533,7.164236,40.091747,64.65503,0.30166477,2020-03-07T23:30:27
1534,2.761955,54.946896,65.959335,0.1641652,2020-03-08T02:51:44
1535,1.8477515,9.688544,43.879128,0.012262851,2020-03-08T06:12:25
1536,4.438023,29.31231,77.52395,0.13105938,2020-03-08T07:52:28
1537,1.5222826,17.225863,28.808296,0.023489084,2020-03-08T08:13:46
1538,2.5038319,50.008358,59.147446,0.13439672,2020-03-08T09:53:00
1539,4.538957,13.100877,81.056,0.048193235,2020-03-08T10:43:28
1540,0.7810979,40.36897,10.692909,0.033142343,2020-03-08T10:54:47
1541,13.525106,26.389202,101.75773,0.3532857,2020-03-08T11:04:07
1542,1.5830442,11.908391,30.265366,0.014605886,2020-03-08T11:45:26
1543,3.3109608,4.882793,90.12849,0.0034100413,2020-03-08T11:55:47
1544,4.9438515,44.987476,76.90019,0.23640865,2020-03-08T14:36:27
1545,7.5408916,32.363304,114.652,0.24953203,2020-03-08T16:37:04
1546,1.6025321,6.6379886,18.776125,0.004932038,2020-03-08T17:08:15
1547,5.057558,13.595737,105.828156,0.056619495,2020-03-08T17:28:58
1548,4.34043,39.764027,72.655594,0.18110313,2020-03-08T18:49:15
1549,4.200769,46.26234,106.02385,0.20712337,2020-03-08T19:40:27
1550,0.3187217,35.078533,7.383339,0.011556303,2020-03-08T19:51:07
1551,9.245649,52.942577,79.7785,0.5279235,2020-03-08T20:01:02
1552,7.5709143,51.315105,91.23127,0.4179217,2020-03-08T20:12:46
1553,2.1574984,46.596565,36.16284,0.10721902,2020-03-08T20:23:40
1554,6.303224,36.163433,76.70307,0.2365222,2020-03-08T21:13:41
1555,7.9743915,51.39384,68.56814,0.44092655,2020-03-08T21:34:33
1556,2.24821,51.57732,17.154629,0.1247911,2020-03-08T22:55:00
1557,0.37976336,30.839035,7.615158,0.011891229,2020-03-09T00:15:34
1558,0.3024763,47.793262,3.1885655,0.015454161,2020-03-09T03:35:45
1559,10.146129,42.64051,92.3293,0.4573935,2020-03-09T07:05:32
1560,0.73840207,35.745598,13.967368,0.027347852,2020-03-09T07:36:13
1561,1.6356322,49.934895,28.891106,0.08765468,2020-03-09T07:46:16
1562,2.3645008,21.648972,63.387596,0.048686173,2020-03-09T09:16:11
1563,1.0348985,8.499712,24.6608,0.005432869,2020-03-09T09:27:33
1564,2.4052794,39.445793,62.113014,0.09946653,2020-03-09T10:17:39
1565,11.3712225,30.19036,94.60572,0.34745246,2020-03-09T10:48:01
1566,0.8283778,28.102186,7.1694126,0.023293335,2020-03-09T11:19:06
1567,2.3905108,10.225531,22.178366,0.017362565,2020-03-09T11:59:10
1568,4.420209,11.633943,91.62639,0.039367557,2020-03-09T12:49:28
1569,1.2803845,27.893354,14.072559,0.03569146,2020-03-09T14:30:47
1570,13.134396,4.931388,100.79679,0.014272085,2020-03-09T14:50:44
1571,10.281597,20.912802,91.915306,0.20287237,2020-03-09T16:51:46
1572,4.404802,30.876682,76.215355,0.13811754,2020-03-09T17:32:04
1573,9.437799,46.222015,116.107285,0.4648967,2020-03-09T17:43:27
1574,15.132274,37.07364,119.1585,0.5838925,2020-03-09T18:24:56
1575,1.6453546,39.15105,23.633904,0.06747527,2020-03-09T18:35:03
1576,4.4139786,47.978104,75.7541,0.22647147,2020-03-09T18:55:16
1577,5.0105133,11.641512,50.514404,0.04466921,2020-03-09T19:46:20
1578,6.7919126,31.624306,108.62536,0.21889217,2020-03-09T20:26:46
